PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630553,"Johnson, Keon",1,79,77,0 Dribbles,0.474,1.85,4.67,0.396,0.542,0.072,0.48,0.71,0.679,0.402,1.37,3.96,0.345
1630553,"Johnson, Keon",2,79,37,1 Dribble,0.077,0.35,0.76,0.467,0.567,0.033,0.2,0.33,0.615,0.044,0.15,0.43,0.353
1630553,"Johnson, Keon",3,79,60,2 Dribbles,0.127,0.44,1.25,0.354,0.369,0.104,0.41,1.03,0.395,0.023,0.04,0.23,0.167
1630553,"Johnson, Keon",4,79,64,3-6 Dribbles,0.217,0.77,2.14,0.361,0.367,0.19,0.75,1.87,0.399,0.027,0.03,0.27,0.095
1630553,"Johnson, Keon",5,79,42,7+ Dribbles,0.105,0.42,1.04,0.402,0.409,0.086,0.41,0.85,0.478,0.019,0.01,0.19,0.067
