PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203084,"Barnes, Harrison",1,82,82,0 Dribbles,0.558,2.23,4.65,0.48,0.661,0.098,0.55,0.82,0.672,0.46,1.68,3.83,0.439
203084,"Barnes, Harrison",2,82,48,1 Dribble,0.105,0.55,0.88,0.625,0.701,0.075,0.41,0.62,0.667,0.031,0.13,0.26,0.524
203084,"Barnes, Harrison",3,82,55,2 Dribbles,0.135,0.63,1.12,0.565,0.582,0.12,0.6,1.0,0.598,0.015,0.04,0.12,0.3
203084,"Barnes, Harrison",4,82,64,3-6 Dribbles,0.165,0.68,1.38,0.496,0.513,0.145,0.63,1.21,0.525,0.02,0.05,0.17,0.286
203084,"Barnes, Harrison",5,82,22,7+ Dribbles,0.037,0.13,0.3,0.44,0.44,0.035,0.13,0.29,0.458,0.001,0.0,0.01,0.0
