PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629027,"Young, Trae",1,76,18,0-2 Feet - Very Tight,0.016,0.17,0.29,0.591,0.591,0.013,0.17,0.24,0.722,0.003,0.0,0.05,0.0
1629027,"Young, Trae",2,76,64,2-4 Feet - Tight,0.132,1.01,2.38,0.425,0.475,0.092,0.78,1.67,0.465,0.039,0.24,0.71,0.333
1629027,"Young, Trae",3,76,76,4-6 Feet - Open,0.264,1.7,4.78,0.355,0.47,0.084,0.61,1.51,0.4,0.18,1.09,3.26,0.335
1629027,"Young, Trae",4,76,76,6+ Feet - Wide Open,0.262,1.7,4.75,0.357,0.519,0.018,0.16,0.33,0.48,0.244,1.54,4.42,0.348
