PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641730,"Clowney, Noah",1,46,46,0 Dribbles,0.788,2.37,6.37,0.372,0.51,0.137,0.61,1.11,0.549,0.651,1.76,5.26,0.335
1641730,"Clowney, Noah",2,46,20,1 Dribble,0.078,0.3,0.63,0.483,0.569,0.048,0.2,0.39,0.5,0.03,0.11,0.24,0.455
1641730,"Clowney, Noah",3,46,17,2 Dribbles,0.067,0.15,0.54,0.28,0.3,0.054,0.13,0.43,0.3,0.013,0.02,0.11,0.2
1641730,"Clowney, Noah",4,46,18,3-6 Dribbles,0.067,0.07,0.54,0.12,0.12,0.059,0.07,0.48,0.136,0.008,0.0,0.07,0.0
