PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628978,"DiVincenzo, Donte",1,62,6,0-2 Feet - Very Tight,0.01,0.05,0.1,0.5,0.667,0.002,0.02,0.02,1.0,0.008,0.03,0.08,0.4
1628978,"DiVincenzo, Donte",2,62,29,2-4 Feet - Tight,0.069,0.19,0.66,0.293,0.427,0.008,0.02,0.08,0.2,0.061,0.18,0.58,0.306
1628978,"DiVincenzo, Donte",3,62,55,4-6 Feet - Open,0.239,0.85,2.29,0.373,0.553,0.005,0.03,0.05,0.667,0.234,0.82,2.24,0.367
1628978,"DiVincenzo, Donte",4,62,62,6+ Feet - Wide Open,0.439,1.79,4.21,0.425,0.636,0.005,0.02,0.05,0.333,0.434,1.77,4.16,0.426
