PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629640,"Johnson, Keldon",1,77,1,0-2 Feet - Very Tight,0.001,0.01,0.01,1.0,1.0,0.001,0.01,0.01,1.0,0.0,0.0,0.0,
1629640,"Johnson, Keldon",2,77,20,2-4 Feet - Tight,0.03,0.06,0.3,0.217,0.239,0.012,0.05,0.12,0.444,0.018,0.01,0.18,0.071
1629640,"Johnson, Keldon",3,77,63,4-6 Feet - Open,0.157,0.42,1.57,0.264,0.393,0.014,0.01,0.14,0.091,0.143,0.4,1.43,0.282
1629640,"Johnson, Keldon",4,77,64,6+ Feet - Wide Open,0.197,0.71,1.97,0.362,0.543,0.003,0.0,0.03,0.0,0.195,0.71,1.95,0.367
