PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628969,"Bridges, Mikal",1,82,80,Overall,1.0,7.13,14.26,0.5,0.571,0.608,5.13,8.67,0.592,0.392,2.0,5.59,0.358
