PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203952,"Wiggins, Andrew",1,60,17,0 Dribbles,0.367,0.63,1.53,0.413,0.549,0.084,0.22,0.35,0.619,0.283,0.42,1.18,0.352
203952,"Wiggins, Andrew",2,60,10,1 Dribble,0.084,0.18,0.35,0.524,0.595,0.048,0.13,0.2,0.667,0.036,0.05,0.15,0.333
203952,"Wiggins, Andrew",3,60,16,2 Dribbles,0.159,0.32,0.67,0.475,0.525,0.135,0.25,0.57,0.441,0.024,0.07,0.1,0.667
203952,"Wiggins, Andrew",4,60,17,3-6 Dribbles,0.307,0.62,1.28,0.481,0.5,0.271,0.57,1.13,0.5,0.036,0.05,0.15,0.333
203952,"Wiggins, Andrew",5,60,12,7+ Dribbles,0.084,0.17,0.35,0.476,0.5,0.064,0.15,0.27,0.563,0.02,0.02,0.08,0.2
