PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203076,"Davis, Anthony",1,51,1,0-2 Feet - Very Tight,0.007,0.02,0.02,1.0,1.0,0.007,0.02,0.02,1.0,0.0,0.0,0.0,
203076,"Davis, Anthony",2,51,8,2-4 Feet - Tight,0.178,0.2,0.53,0.37,0.37,0.164,0.2,0.49,0.4,0.013,0.0,0.04,0.0
203076,"Davis, Anthony",3,51,9,4-6 Feet - Open,0.27,0.31,0.8,0.39,0.439,0.164,0.24,0.49,0.48,0.105,0.08,0.31,0.25
203076,"Davis, Anthony",4,51,7,6+ Feet - Wide Open,0.125,0.12,0.37,0.316,0.395,0.046,0.06,0.14,0.429,0.079,0.06,0.24,0.25
