PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627752,"Prince, Taurean",1,80,5,24-22,0.012,0.04,0.08,0.5,0.5,0.01,0.04,0.06,0.6,0.002,0.0,0.01,0.0
1627752,"Prince, Taurean",2,80,55,22-18 Very Early,0.191,0.55,1.23,0.449,0.571,0.058,0.25,0.38,0.667,0.132,0.3,0.85,0.353
1627752,"Prince, Taurean",3,80,54,18-15 Early,0.154,0.61,0.99,0.62,0.867,0.033,0.13,0.21,0.588,0.121,0.49,0.78,0.629
1627752,"Prince, Taurean",4,80,75,15-7 Average,0.447,1.23,2.88,0.426,0.565,0.167,0.43,1.08,0.395,0.28,0.8,1.8,0.444
1627752,"Prince, Taurean",5,80,36,7-4 Late,0.105,0.28,0.68,0.407,0.519,0.047,0.13,0.3,0.417,0.058,0.15,0.38,0.4
1627752,"Prince, Taurean",6,80,34,4-0 Very Late,0.091,0.24,0.59,0.404,0.489,0.033,0.14,0.21,0.647,0.058,0.1,0.38,0.267
