PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641878,"Baugh, Damion",1,15,15,Touch < 2 Seconds,0.515,1.2,4.47,0.269,0.351,0.131,0.47,1.13,0.412,0.385,0.73,3.33,0.22
1641878,"Baugh, Damion",2,15,13,Touch 2-6 Seconds,0.292,1.13,2.53,0.447,0.461,0.262,1.07,2.27,0.471,0.031,0.07,0.27,0.25
1641878,"Baugh, Damion",3,15,12,Touch 6+ Seconds,0.192,0.47,1.67,0.28,0.28,0.177,0.47,1.53,0.304,0.015,0.0,0.13,0.0
