PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629660,"Jerome, Ty",1,70,70,Overall,1.0,4.56,8.83,0.516,0.606,0.591,2.97,5.21,0.57,0.409,1.59,3.61,0.439
