PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,2,"Johnson, AJ",1642358,0.015,0.14,0.03,0.03,0.05,0.5,0.0,0.0,,0.03,0.05,0.5
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,12,"George, Kyshawn",1642273,0.176,1.54,0.19,0.19,0.51,0.368,0.08,0.19,0.429,0.11,0.32,0.333
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,9,"Carrington, Bub",1642267,0.121,1.05,0.14,0.16,0.3,0.545,0.08,0.19,0.429,0.08,0.11,0.75
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,12,"Sarr, Alex",1642259,0.235,2.05,0.38,0.41,1.14,0.357,0.3,0.84,0.355,0.11,0.3,0.364
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,1,"Martin, Jaylen",1641798,0.003,0.03,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,1,"Jones, Colby",1641732,0.003,0.03,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,7,"Coulibaly, Bilal",1641731,0.118,1.03,0.22,0.27,0.51,0.526,0.19,0.3,0.636,0.08,0.22,0.375
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,2,"Kispert, Corey",1630557,0.009,0.08,0.05,0.05,0.05,1.0,0.03,0.03,1.0,0.03,0.03,1.0
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,6,"Champagnie, Justin",1630551,0.043,0.38,0.05,0.08,0.22,0.375,0.03,0.08,0.333,0.05,0.14,0.4
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,11,"Poole, Jordan",1629673,0.229,2.0,0.14,0.3,0.62,0.478,0.08,0.27,0.3,0.22,0.35,0.615
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,2,"Holmes, Richaun",1626158,0.028,0.24,0.08,0.08,0.14,0.6,0.08,0.14,0.6,0.0,0.0,
203114,"Middleton, Khris",Washington Wizards,1610612764,WAS,made,5,"Smart, Marcus",203935,0.019,0.16,0.03,0.03,0.03,1.0,0.0,0.0,,0.03,0.03,1.0
