PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630532,"Wagner, Franz",1,60,8,0-2 Feet - Very Tight,0.007,0.02,0.13,0.125,0.125,0.006,0.02,0.12,0.143,0.001,0.0,0.02,0.0
1630532,"Wagner, Franz",2,60,53,2-4 Feet - Tight,0.096,0.7,1.87,0.375,0.406,0.073,0.58,1.42,0.412,0.023,0.12,0.45,0.259
1630532,"Wagner, Franz",3,60,57,4-6 Feet - Open,0.249,1.62,4.82,0.336,0.433,0.08,0.68,1.55,0.441,0.169,0.93,3.27,0.286
1630532,"Wagner, Franz",4,60,53,6+ Feet - Wide Open,0.12,0.75,2.32,0.324,0.471,0.009,0.07,0.18,0.364,0.11,0.68,2.13,0.32
