PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1626157,"Towns, Karl-Anthony",1,72,71,0 Dribbles,0.475,4.39,7.94,0.552,0.668,0.235,2.56,3.93,0.65,0.24,1.83,4.01,0.457
1626157,"Towns, Karl-Anthony",2,72,68,1 Dribble,0.183,1.6,3.06,0.523,0.539,0.16,1.5,2.68,0.56,0.022,0.1,0.38,0.259
1626157,"Towns, Karl-Anthony",3,72,69,2 Dribbles,0.194,1.71,3.24,0.528,0.528,0.186,1.71,3.11,0.549,0.007,0.0,0.13,0.0
1626157,"Towns, Karl-Anthony",4,72,59,3-6 Dribbles,0.139,1.06,2.32,0.455,0.458,0.135,1.04,2.25,0.463,0.004,0.01,0.07,0.2
1626157,"Towns, Karl-Anthony",5,72,10,7+ Dribbles,0.009,0.07,0.15,0.455,0.5,0.007,0.06,0.13,0.444,0.002,0.01,0.03,0.5
