PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630592,"Wilson, Jalen",1,79,15,24-22,0.027,0.14,0.22,0.647,0.676,0.026,0.13,0.2,0.625,0.002,0.01,0.01,1.0
1630592,"Wilson, Jalen",2,79,55,22-18 Very Early,0.161,0.61,1.27,0.48,0.615,0.048,0.27,0.38,0.7,0.113,0.34,0.89,0.386
1630592,"Wilson, Jalen",3,79,47,18-15 Early,0.126,0.34,0.99,0.346,0.449,0.044,0.14,0.34,0.407,0.082,0.2,0.65,0.314
1630592,"Wilson, Jalen",4,79,72,15-7 Average,0.44,1.23,3.46,0.355,0.451,0.174,0.57,1.37,0.417,0.266,0.66,2.09,0.315
1630592,"Wilson, Jalen",5,79,45,7-4 Late,0.116,0.41,0.91,0.444,0.535,0.058,0.24,0.46,0.528,0.058,0.16,0.46,0.361
1630592,"Wilson, Jalen",6,79,46,4-0 Very Late,0.129,0.39,1.01,0.388,0.469,0.066,0.23,0.52,0.439,0.063,0.16,0.49,0.333
