PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,TOUCH_TIME_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630169,"Haliburton, Tyrese",1,73,71,Touch < 2 Seconds,0.264,1.58,3.64,0.432,0.594,0.05,0.4,0.68,0.58,0.215,1.18,2.96,0.398
1630169,"Haliburton, Tyrese",2,73,72,Touch 2-6 Seconds,0.455,3.1,6.27,0.493,0.574,0.252,2.08,3.48,0.598,0.203,1.01,2.79,0.363
1630169,"Haliburton, Tyrese",3,73,68,Touch 6+ Seconds,0.28,1.85,3.86,0.479,0.582,0.139,1.05,1.92,0.55,0.141,0.79,1.95,0.408
