PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,6,"Jones, Isaac",1642403,0.003,0.1,0.04,0.04,0.05,0.75,0.04,0.05,0.75,0.0,0.0,
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,19,"Carter, Devin",1642269,0.019,0.61,0.08,0.09,0.17,0.538,0.03,0.05,0.5,0.06,0.12,0.556
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,2,"Jones, Colby",1641732,0.002,0.06,0.01,0.01,0.03,0.5,0.0,0.0,,0.01,0.03,0.5
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,14,"LaRavia, Jake",1631222,0.016,0.49,0.03,0.03,0.13,0.2,0.01,0.05,0.25,0.01,0.08,0.167
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,67,"Ellis, Keon",1631165,0.105,3.34,0.52,0.58,1.31,0.446,0.13,0.31,0.417,0.45,1.0,0.455
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,1,"Robinson, Orlando",1631115,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,68,"Murray, Keegan",1631099,0.114,3.61,0.88,0.9,1.95,0.46,0.34,0.69,0.491,0.56,1.26,0.443
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,6,"McLaughlin, Jordan",1629162,0.004,0.12,0.01,0.03,0.04,0.667,0.01,0.01,1.0,0.01,0.03,0.5
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,28,"Huerter, Kevin",1628989,0.038,1.19,0.19,0.21,0.44,0.471,0.13,0.17,0.769,0.08,0.27,0.286
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,61,"Monk, Malik",1628370,0.157,4.97,0.61,0.74,1.95,0.38,0.32,0.86,0.379,0.42,1.09,0.381
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,40,"Fox, De'Aaron",1628368,0.105,3.35,0.16,0.38,1.1,0.341,0.27,0.66,0.412,0.1,0.44,0.235
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,8,"Fultz, Markelle",1628365,0.007,0.21,0.05,0.05,0.08,0.667,0.03,0.05,0.5,0.03,0.03,1.0
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,65,"Sabonis, Domantas",1627734,0.228,7.23,0.83,0.95,1.87,0.507,0.81,1.49,0.539,0.14,0.38,0.379
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,52,"Lyles, Trey",1626168,0.061,1.94,0.32,0.34,0.82,0.413,0.13,0.23,0.556,0.21,0.58,0.356
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,6,"McDermott, Doug",203926,0.004,0.13,0.03,0.03,0.09,0.286,0.0,0.0,,0.03,0.09,0.286
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,32,"LaVine, Zach",203897,0.095,3.03,0.43,0.69,1.35,0.51,0.3,0.69,0.434,0.39,0.66,0.588
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,14,"Len, Alex",203458,0.01,0.32,0.03,0.03,0.05,0.5,0.03,0.05,0.5,0.0,0.0,
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,1,"Crowder, Jae",203109,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
201942,"DeRozan, DeMar",Sacramento Kings,1610612758,SAC,made,24,"Valančiūnas, Jonas",202685,0.033,1.04,0.19,0.22,0.51,0.436,0.21,0.43,0.485,0.01,0.08,0.167
