PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628398,"Kuzma, Kyle",1,65,33,Catch and Shoot,0.31,0.66,1.88,0.352,0.525,0.008,0.02,0.05,0.333,0.303,0.65,1.83,0.353
1628398,"Kuzma, Kyle",2,65,28,Pull Ups,0.178,0.28,1.08,0.257,0.321,0.094,0.14,0.57,0.243,0.084,0.14,0.51,0.273
1628398,"Kuzma, Kyle",3,65,32,Less than 10 ft,0.509,1.82,3.08,0.59,0.59,0.509,1.82,3.08,0.59,0.0,0.0,0.0,
1628398,"Kuzma, Kyle",4,65,1,Other,0.003,0.0,0.02,0.0,0.0,0.0,0.0,0.0,,0.003,0.0,0.02,0.0
