PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,27,"Edwards, Justin",1642348,0.059,1.66,0.17,0.2,0.34,0.583,0.16,0.2,0.786,0.04,0.14,0.3
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,20,"McCain, Jared",1642272,0.048,1.36,0.11,0.13,0.33,0.391,0.09,0.19,0.462,0.04,0.14,0.3
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,1,"Reese, Alex",1642024,0.001,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,32,"Council IV, Ricky",1641741,0.042,1.17,0.13,0.17,0.37,0.462,0.1,0.19,0.538,0.07,0.19,0.385
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,6,"Bona, Adem",1641737,0.004,0.1,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,8,"Hood-Schifino, Jalen",1641720,0.017,0.49,0.06,0.06,0.07,0.8,0.04,0.04,1.0,0.01,0.03,0.5
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,1,"Nance, Pete",1631250,0.002,0.04,0.01,0.01,0.01,1.0,0.0,0.0,,0.01,0.01,1.0
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,1,"Roddy, David",1631223,0.001,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,2,"Castleton, Colin",1630658,0.002,0.04,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,1,"Bagley, Marcus",1630542,0.001,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,25,"Dowtin Jr., Jeff",1630288,0.053,1.49,0.1,0.13,0.29,0.45,0.07,0.14,0.5,0.06,0.14,0.4
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,11,"Martin, KJ",1630231,0.012,0.33,0.04,0.04,0.1,0.429,0.03,0.06,0.5,0.01,0.04,0.333
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,15,"Butler, Jared",1630215,0.049,1.39,0.17,0.17,0.43,0.4,0.1,0.23,0.438,0.07,0.2,0.357
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,46,"Maxey, Tyrese",1630178,0.202,5.69,0.66,0.69,1.43,0.48,0.3,0.6,0.5,0.39,0.83,0.466
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,19,"Grimes, Quentin",1629656,0.073,2.06,0.24,0.31,0.77,0.407,0.2,0.46,0.438,0.11,0.31,0.364
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,4,"Okeke, Chuma",1629643,0.006,0.17,0.04,0.06,0.09,0.667,0.04,0.04,1.0,0.01,0.04,0.333
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,2,"Brissett, Oshae",1629052,0.003,0.09,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,9,"Walker IV, Lonnie",1629022,0.02,0.56,0.03,0.03,0.11,0.25,0.01,0.04,0.333,0.01,0.07,0.2
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,28,"Martin, Caleb",1628997,0.045,1.27,0.13,0.13,0.3,0.429,0.06,0.1,0.571,0.07,0.2,0.357
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,50,"Oubre Jr., Kelly",1626162,0.096,2.71,0.21,0.23,0.59,0.39,0.14,0.31,0.455,0.09,0.27,0.316
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,15,"Embiid, Joel",203954,0.018,0.5,0.17,0.19,0.27,0.684,0.14,0.19,0.769,0.04,0.09,0.5
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,12,"Drummond, Andre",203083,0.012,0.34,0.03,0.03,0.13,0.222,0.0,0.03,0.0,0.03,0.1,0.286
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,22,"Jackson, Reggie",202704,0.04,1.13,0.14,0.16,0.26,0.611,0.09,0.13,0.667,0.07,0.13,0.556
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,38,"George, Paul",202331,0.11,3.1,0.5,0.56,1.21,0.459,0.37,0.64,0.578,0.19,0.57,0.325
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,26,"Gordon, Eric",201569,0.045,1.27,0.26,0.27,0.5,0.543,0.16,0.29,0.55,0.11,0.21,0.533
1627824,"Yabusele, Guerschon",Philadelphia 76ers,1610612755,PHI,received,26,"Lowry, Kyle",200768,0.043,1.2,0.11,0.17,0.37,0.462,0.14,0.24,0.588,0.03,0.13,0.222
