PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630526,"Robinson-Earl, Jeremiah",1,66,23,0-2 Feet - Very Tight,0.075,0.17,0.39,0.423,0.423,0.075,0.17,0.39,0.423,0.0,0.0,0.0,
1630526,"Robinson-Earl, Jeremiah",2,66,51,2-4 Feet - Tight,0.326,1.0,1.71,0.584,0.584,0.32,1.0,1.68,0.595,0.006,0.0,0.03,0.0
1630526,"Robinson-Earl, Jeremiah",3,66,40,4-6 Feet - Open,0.219,0.44,1.15,0.382,0.447,0.101,0.29,0.53,0.543,0.118,0.15,0.62,0.244
1630526,"Robinson-Earl, Jeremiah",4,66,56,6+ Feet - Wide Open,0.38,0.79,2.0,0.394,0.568,0.032,0.09,0.17,0.545,0.349,0.7,1.83,0.38
