PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630224,"Green, Jalen",1,82,82,Overall,1.0,7.41,17.52,0.423,0.505,0.54,4.56,9.46,0.482,0.46,2.85,8.06,0.354
