PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1627736,"Beasley, Malik",1,82,10,24-22,0.009,0.05,0.12,0.4,0.55,0.005,0.01,0.06,0.2,0.005,0.04,0.06,0.6
1627736,"Beasley, Malik",2,82,72,22-18 Very Early,0.182,1.3,2.38,0.549,0.718,0.061,0.5,0.79,0.631,0.122,0.8,1.59,0.508
1627736,"Beasley, Malik",3,82,71,18-15 Early,0.146,0.74,1.9,0.391,0.519,0.04,0.26,0.52,0.488,0.106,0.49,1.38,0.354
1627736,"Beasley, Malik",4,82,82,15-7 Average,0.486,2.66,6.34,0.419,0.575,0.122,0.68,1.59,0.431,0.365,1.98,4.76,0.415
1627736,"Beasley, Malik",5,82,59,7-4 Late,0.093,0.49,1.21,0.404,0.535,0.031,0.17,0.4,0.424,0.062,0.32,0.8,0.394
1627736,"Beasley, Malik",6,82,55,4-0 Very Late,0.083,0.37,1.09,0.337,0.455,0.027,0.11,0.35,0.31,0.056,0.26,0.73,0.35
