PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,7,"Evbuomwan, Tosan",1641787,0.012,0.26,0.02,0.02,0.09,0.25,0.0,0.02,0.0,0.02,0.07,0.333
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,8,"Beekman, Reece",1641736,0.031,0.67,0.04,0.04,0.3,0.143,0.02,0.09,0.25,0.02,0.22,0.1
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,1,"Whitehead, Dariq",1641727,0.005,0.11,0.0,0.0,0.04,0.0,0.0,0.0,,0.0,0.04,0.0
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,5,"Lewis, Maxwell",1641721,0.009,0.2,0.0,0.0,0.04,0.0,0.0,0.02,0.0,0.0,0.02,0.0
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,25,"Martin, Tyrese",1631213,0.094,2.02,0.13,0.13,0.59,0.222,0.0,0.17,0.0,0.13,0.41,0.316
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,37,"Wilson, Jalen",1630592,0.103,2.22,0.3,0.3,0.76,0.4,0.02,0.2,0.111,0.28,0.57,0.5
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,11,"Watford, Trendon",1630570,0.042,0.91,0.07,0.07,0.33,0.2,0.0,0.13,0.0,0.07,0.2,0.333
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,12,"Thomas, Cam",1630560,0.037,0.8,0.09,0.09,0.26,0.333,0.07,0.11,0.6,0.02,0.15,0.143
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,33,"Johnson, Keon",1630553,0.105,2.26,0.26,0.26,0.87,0.3,0.07,0.22,0.3,0.2,0.65,0.3
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,17,"Sharpe, Day'Ron",1630549,0.035,0.76,0.07,0.07,0.35,0.188,0.0,0.09,0.0,0.07,0.26,0.25
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,19,"Williams, Ziaire",1630533,0.048,1.04,0.09,0.09,0.39,0.222,0.04,0.09,0.5,0.04,0.3,0.143
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,24,"Johnson, Cameron",1629661,0.077,1.65,0.22,0.26,0.78,0.333,0.09,0.26,0.333,0.17,0.52,0.333
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,23,"Claxton, Nic",1629651,0.051,1.11,0.13,0.13,0.39,0.333,0.07,0.22,0.3,0.07,0.17,0.375
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,14,"Milton, Shake",1629003,0.042,0.91,0.15,0.15,0.37,0.412,0.07,0.15,0.429,0.09,0.22,0.4
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,3,"Finney-Smith, Dorian",1627827,0.006,0.13,0.0,0.0,0.04,0.0,0.0,0.0,,0.0,0.04,0.0
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,21,"Simmons, Ben",1627732,0.149,3.22,0.46,0.46,1.04,0.438,0.11,0.3,0.357,0.35,0.74,0.471
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,11,"Russell, D'Angelo",1626156,0.076,1.63,0.15,0.15,0.65,0.233,0.07,0.17,0.375,0.09,0.48,0.182
1641730,"Clowney, Noah",Brooklyn Nets,1610612751,BKN,received,15,"Schröder, Dennis",203471,0.077,1.65,0.28,0.28,0.87,0.325,0.11,0.35,0.313,0.17,0.52,0.333
