GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400023,118,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400023,584,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,204,1,1,20241119,MEM,DEN
Shot Chart Detail,0022400042,272,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,3,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,47,1,1,20241129,MEM,NOP
Shot Chart Detail,0022400174,522,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,11,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,133,1,1,20241106,MEM,LAL
Shot Chart Detail,0022400174,559,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,8,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20241106,MEM,LAL
Shot Chart Detail,0022400191,294,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,3,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,492,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,523,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,2,39,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,60,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400191,677,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,5,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,8,1,1,20241108,MEM,WAS
Shot Chart Detail,0022400210,514,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,1,20241110,POR,MEM
Shot Chart Detail,0022400225,330,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,1,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,108,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,433,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,269,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,493,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-9,301,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400225,720,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-109,283,1,1,20241113,LAL,MEM
Shot Chart Detail,0022400238,127,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,3,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,150,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400238,295,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,2,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,119,1,1,20241117,MEM,DEN
Shot Chart Detail,0022400255,144,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,237,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,165,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,11,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,40,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400255,173,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,250,1,1,20241120,MEM,PHI
Shot Chart Detail,0022400266,157,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,0,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,177,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,473,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,4,50,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-1,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,498,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,86,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400266,606,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20241123,CHI,MEM
Shot Chart Detail,0022400282,113,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,108,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,519,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,212,1,1,20241125,MEM,POR
Shot Chart Detail,0022400282,603,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,11,9,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-156,172,1,1,20241125,MEM,POR
Shot Chart Detail,0022400293,295,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,4,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20241127,MEM,DET
Shot Chart Detail,0022400293,431,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,6,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,36,1,1,20241127,MEM,DET
Shot Chart Detail,0022400306,480,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,5,1,1,20241201,MEM,IND
Shot Chart Detail,0022400306,497,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,1,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20241201,MEM,IND
Shot Chart Detail,0022400366,178,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,635,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,5,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,177,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,663,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,248,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,688,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,222,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400366,698,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,1,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,256,1,1,20241219,MEM,GSW
Shot Chart Detail,0022400378,575,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,9,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,216,1,1,20241221,ATL,MEM
Shot Chart Detail,0022400414,535,1628379,Luke Kennard,1610612763,Memphis Grizzlies,3,1,31,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-16,1,1,20241226,MEM,TOR
Shot Chart Detail,0022400414,698,1628379,Luke Kennard,1610612763,Memphis Grizzlies,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,19,1,1,20241226,MEM,TOR
