PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,13,"Risacher, Zaccharie",1642258,0.029,0.25,0.08,0.08,0.1,0.75,0.03,0.03,1.0,0.05,0.08,0.667
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,2,"Gueye, Mouhamed",1631243,0.004,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,6,"Barlow, Dominick",1631230,0.015,0.13,0.01,0.01,0.03,0.5,0.01,0.03,0.5,0.0,0.0,
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,2,"Wallace, Keaton",1630811,0.013,0.11,0.0,0.01,0.04,0.333,0.01,0.04,0.333,0.0,0.0,
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,28,"Daniels, Dyson",1630700,0.225,1.94,0.09,0.14,0.32,0.44,0.11,0.24,0.474,0.03,0.08,0.333
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,10,"Krejčí, Vít",1630249,0.026,0.23,0.04,0.05,0.08,0.667,0.0,0.0,,0.05,0.08,0.667
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,19,"Okongwu, Onyeka",1630168,0.054,0.47,0.08,0.08,0.2,0.375,0.08,0.19,0.4,0.0,0.01,0.0
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,19,"Mann, Terance",1629611,0.066,0.57,0.11,0.15,0.27,0.571,0.09,0.15,0.583,0.06,0.11,0.556
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,27,"Young, Trae",1629027,0.441,3.8,0.06,0.39,0.9,0.437,0.22,0.52,0.415,0.18,0.38,0.467
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,20,"LeVert, Caris",1627747,0.116,1.0,0.08,0.13,0.43,0.294,0.1,0.25,0.4,0.03,0.18,0.143
1627777,"Niang, Georges",Atlanta Hawks,1610612737,ATL,made,7,"Capela, Clint",203991,0.01,0.09,0.01,0.01,0.04,0.333,0.01,0.04,0.333,0.0,0.0,
