PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,2,"Gortman, Jazian",1641789,0.002,0.07,0.02,0.02,0.04,0.5,0.02,0.04,0.5,0.0,0.0,
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,8,"Prosper, Olivier-Maxence",1641765,0.012,0.33,0.04,0.05,0.19,0.273,0.04,0.12,0.286,0.02,0.07,0.25
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,27,"Lively II, Dereck",1641726,0.045,1.28,0.11,0.14,0.4,0.348,0.11,0.26,0.4,0.04,0.14,0.25
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,14,"Christie, Max",1631108,0.026,0.74,0.05,0.09,0.23,0.385,0.04,0.14,0.25,0.05,0.09,0.6
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,23,"Hardy, Jaden",1630702,0.027,0.79,0.07,0.11,0.32,0.333,0.09,0.25,0.357,0.02,0.07,0.25
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,11,"Edwards, Kessler",1630556,0.014,0.4,0.05,0.07,0.12,0.571,0.02,0.04,0.5,0.05,0.09,0.6
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,7,"Jones, Kai",1630539,0.013,0.37,0.04,0.07,0.14,0.5,0.05,0.09,0.6,0.02,0.05,0.333
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,8,"Williams, Brandon",1630314,0.018,0.53,0.09,0.12,0.33,0.368,0.11,0.21,0.5,0.02,0.12,0.143
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,1,"Kelley, Kylor",1630283,0.002,0.07,0.0,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.02,0.0
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,39,"Marshall, Naji",1630230,0.108,3.11,0.28,0.46,1.28,0.356,0.32,0.89,0.353,0.14,0.39,0.364
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,31,"Grimes, Quentin",1629656,0.071,2.04,0.23,0.35,0.88,0.4,0.25,0.61,0.4,0.11,0.26,0.4
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,41,"Gafford, Daniel",1629655,0.082,2.37,0.12,0.21,0.68,0.308,0.18,0.47,0.37,0.04,0.21,0.167
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,3,"Brown, Moses",1629650,0.006,0.18,0.0,0.02,0.04,0.5,0.02,0.04,0.5,0.0,0.0,
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,16,"Dončić, Luka",1629029,0.071,2.04,0.35,0.39,0.91,0.423,0.26,0.54,0.484,0.12,0.37,0.333
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,2,"Martin, Caleb",1628997,0.001,0.04,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,14,"Kleber, Maxi",1628467,0.019,0.54,0.04,0.05,0.19,0.273,0.05,0.12,0.429,0.0,0.07,0.0
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,4,"Exum, Danté",203957,0.016,0.46,0.05,0.05,0.14,0.375,0.05,0.12,0.429,0.0,0.02,0.0
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,10,"Powell, Dwight",203939,0.013,0.39,0.05,0.05,0.16,0.333,0.05,0.09,0.6,0.0,0.07,0.0
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,47,"Dinwiddie, Spencer",203915,0.184,5.3,0.86,1.12,2.37,0.474,0.67,1.42,0.469,0.46,0.95,0.481
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,7,"Davis, Anthony",203076,0.028,0.81,0.16,0.18,0.23,0.769,0.12,0.14,0.875,0.05,0.09,0.6
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,42,"Thompson, Klay",202691,0.07,2.02,0.26,0.33,1.0,0.333,0.21,0.65,0.324,0.12,0.35,0.35
1629023,"Washington, P.J.",Dallas Mavericks,1610612742,DAL,received,37,"Irving, Kyrie",202681,0.17,4.89,0.49,0.77,1.77,0.436,0.47,1.07,0.443,0.3,0.7,0.425
