PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,7,"Evbuomwan, Tosan",1641787,0.158,4.86,0.57,0.57,1.14,0.5,0.14,0.14,1.0,0.43,1.0,0.429
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,5,"Beekman, Reece",1641736,0.112,3.43,0.29,0.29,1.0,0.286,0.14,0.14,1.0,0.14,0.86,0.167
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,5,"Whitehead, Dariq",1641727,0.102,3.14,0.14,0.14,0.43,0.333,0.0,0.0,,0.14,0.43,0.333
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,5,"Lewis, Maxwell",1641721,0.093,2.86,0.14,0.14,0.71,0.2,0.0,0.14,0.0,0.14,0.57,0.25
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,2,"Martin, Tyrese",1631213,0.06,1.86,0.14,0.14,0.57,0.25,0.14,0.29,0.5,0.0,0.29,0.0
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,7,"Timme, Drew",1631166,0.219,6.71,0.43,0.43,1.57,0.273,0.0,0.29,0.0,0.43,1.29,0.333
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,5,"Wilson, Jalen",1630592,0.07,2.14,0.14,0.14,0.71,0.2,0.0,0.0,,0.14,0.71,0.2
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,5,"Watford, Trendon",1630570,0.079,2.43,0.43,0.43,0.57,0.75,0.0,0.0,,0.43,0.57,0.75
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,5,"Johnson, Keon",1630553,0.056,1.71,0.0,0.0,0.29,0.0,0.0,0.0,,0.0,0.29,0.0
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,3,"Williams, Ziaire",1630533,0.023,0.71,0.0,0.0,0.14,0.0,0.0,0.0,,0.0,0.14,0.0
1630623,"Etienne, Tyson",Brooklyn Nets,1610612751,BKN,received,4,"Claxton, Nic",1629651,0.028,0.86,0.14,0.14,0.29,0.5,0.14,0.14,1.0,0.0,0.14,0.0
