PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642366,"Post, Quinten",2,42,2,2-4 Feet - Tight,0.011,0.02,0.07,0.333,0.333,0.004,0.02,0.02,1.0,0.007,0.0,0.05,0.0
1642366,"Post, Quinten",3,42,30,4-6 Feet - Open,0.193,0.5,1.26,0.396,0.557,0.029,0.1,0.19,0.5,0.164,0.4,1.07,0.378
1642366,"Post, Quinten",4,42,38,6+ Feet - Wide Open,0.489,1.38,3.19,0.433,0.642,0.007,0.05,0.05,1.0,0.482,1.33,3.14,0.424
