PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628366,"Ball, Lonzo",1,35,5,0-2 Feet - Very Tight,0.021,0.06,0.14,0.4,0.4,0.021,0.06,0.14,0.4,0.0,0.0,0.0,
1628366,"Ball, Lonzo",2,35,24,2-4 Feet - Tight,0.177,0.43,1.23,0.349,0.395,0.099,0.31,0.69,0.458,0.078,0.11,0.54,0.211
1628366,"Ball, Lonzo",3,35,32,4-6 Feet - Open,0.461,1.26,3.2,0.393,0.571,0.058,0.11,0.4,0.286,0.403,1.14,2.8,0.408
1628366,"Ball, Lonzo",4,35,32,6+ Feet - Wide Open,0.342,0.8,2.37,0.337,0.476,0.021,0.14,0.14,1.0,0.321,0.66,2.23,0.295
