PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630183,"McDaniels, Jaden",1,82,43,0-2 Feet - Very Tight,0.066,0.35,0.67,0.527,0.527,0.066,0.35,0.67,0.527,0.0,0.0,0.0,
1630183,"McDaniels, Jaden",2,82,76,2-4 Feet - Tight,0.386,2.2,3.93,0.559,0.564,0.376,2.16,3.83,0.564,0.01,0.04,0.1,0.375
1630183,"McDaniels, Jaden",3,82,72,4-6 Feet - Open,0.229,1.05,2.33,0.45,0.482,0.158,0.9,1.61,0.561,0.071,0.15,0.72,0.203
1630183,"McDaniels, Jaden",4,82,81,6+ Feet - Wide Open,0.319,1.26,3.24,0.387,0.547,0.036,0.22,0.37,0.6,0.283,1.04,2.88,0.36
