PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641774,"Vukcevic, Tristan",1,35,11,0-2 Feet - Very Tight,0.045,0.17,0.31,0.545,0.545,0.045,0.17,0.31,0.545,0.0,0.0,0.0,
1641774,"Vukcevic, Tristan",2,35,28,2-4 Feet - Tight,0.355,1.31,2.46,0.535,0.552,0.339,1.23,2.34,0.524,0.017,0.09,0.11,0.75
1641774,"Vukcevic, Tristan",3,35,24,4-6 Feet - Open,0.289,1.09,2.0,0.543,0.621,0.161,0.77,1.11,0.692,0.128,0.31,0.89,0.355
1641774,"Vukcevic, Tristan",4,35,27,6+ Feet - Wide Open,0.31,0.86,2.14,0.4,0.56,0.033,0.17,0.23,0.75,0.277,0.69,1.91,0.358
