PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203957,"Exum, Danté",1,20,17,Catch and Shoot,0.313,1.05,2.1,0.5,0.75,0.0,0.0,0.0,,0.313,1.05,2.1,0.5
203957,"Exum, Danté",2,20,14,Pull Ups,0.201,0.45,1.35,0.333,0.37,0.119,0.35,0.8,0.438,0.082,0.1,0.55,0.182
203957,"Exum, Danté",3,20,19,Less than 10 ft,0.485,1.7,3.25,0.523,0.523,0.485,1.7,3.25,0.523,0.0,0.0,0.0,
