PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630548,"Juzang, Johnny",1,64,10,0-2 Feet - Very Tight,0.025,0.08,0.19,0.417,0.458,0.023,0.06,0.17,0.364,0.002,0.02,0.02,1.0
1630548,"Juzang, Johnny",2,64,56,2-4 Feet - Tight,0.339,1.11,2.52,0.441,0.481,0.236,0.91,1.75,0.518,0.103,0.2,0.77,0.265
1630548,"Juzang, Johnny",3,64,58,4-6 Feet - Open,0.375,1.2,2.78,0.433,0.601,0.059,0.27,0.44,0.607,0.316,0.94,2.34,0.4
1630548,"Juzang, Johnny",4,64,55,6+ Feet - Wide Open,0.261,0.8,1.94,0.411,0.589,0.021,0.11,0.16,0.7,0.24,0.69,1.78,0.386
