PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642274,"Missi, Yves",1,73,50,24-22,0.185,0.66,1.25,0.527,0.527,0.185,0.66,1.25,0.527,0.0,0.0,0.0,
1642274,"Missi, Yves",2,73,19,22-18 Very Early,0.043,0.23,0.29,0.81,0.81,0.043,0.23,0.29,0.81,0.0,0.0,0.0,
1642274,"Missi, Yves",3,73,45,18-15 Early,0.138,0.6,0.93,0.647,0.647,0.138,0.6,0.93,0.647,0.0,0.0,0.0,
1642274,"Missi, Yves",4,73,67,15-7 Average,0.444,1.55,2.99,0.518,0.518,0.444,1.55,2.99,0.518,0.0,0.0,0.0,
1642274,"Missi, Yves",5,73,33,7-4 Late,0.098,0.34,0.66,0.521,0.521,0.098,0.34,0.66,0.521,0.0,0.0,0.0,
1642274,"Missi, Yves",6,73,37,4-0 Very Late,0.092,0.3,0.62,0.489,0.489,0.09,0.3,0.6,0.5,0.002,0.0,0.01,0.0
