PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642264,"Castle, Stephon",1,81,3,0-2 Feet - Very Tight,0.004,0.01,0.05,0.25,0.25,0.003,0.01,0.04,0.333,0.001,0.0,0.01,0.0
1642264,"Castle, Stephon",2,81,43,2-4 Feet - Tight,0.057,0.19,0.69,0.268,0.268,0.048,0.19,0.58,0.319,0.009,0.0,0.11,0.0
1642264,"Castle, Stephon",3,81,72,4-6 Feet - Open,0.162,0.56,1.98,0.281,0.341,0.079,0.32,0.96,0.333,0.083,0.23,1.01,0.232
1642264,"Castle, Stephon",4,81,78,6+ Feet - Wide Open,0.269,1.05,3.28,0.32,0.462,0.025,0.11,0.31,0.36,0.244,0.94,2.98,0.315
