PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,31,"Dunn, Ryan",1642346,0.03,0.8,0.11,0.11,0.31,0.35,0.02,0.08,0.2,0.09,0.23,0.4
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,28,"Ighodaro, Oso",1642345,0.057,1.53,0.13,0.14,0.36,0.391,0.06,0.16,0.4,0.08,0.2,0.385
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,13,"Gillespie, Collin",1631221,0.03,0.8,0.06,0.09,0.25,0.375,0.03,0.06,0.5,0.06,0.19,0.333
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,3,"Washington Jr., TyTy",1631102,0.006,0.16,0.0,0.0,0.03,0.0,0.0,0.0,,0.0,0.03,0.0
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,21,"Richards, Nick",1630208,0.022,0.59,0.02,0.05,0.14,0.333,0.03,0.05,0.667,0.02,0.09,0.167
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,6,"Bol, Bol",1629626,0.007,0.19,0.0,0.0,0.02,0.0,0.0,0.0,,0.0,0.02,0.0
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,12,"Okogie, Josh",1629006,0.015,0.41,0.02,0.02,0.11,0.143,0.0,0.03,0.0,0.02,0.08,0.2
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,5,"Martin, Cody",1628998,0.01,0.27,0.03,0.03,0.11,0.286,0.0,0.03,0.0,0.03,0.08,0.4
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,26,"Morris, Monté",1628420,0.056,1.5,0.17,0.2,0.36,0.565,0.11,0.19,0.583,0.09,0.17,0.545
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,2,"Lee, Damion",1627814,0.001,0.03,0.0,0.0,0.02,0.0,0.0,0.0,,0.0,0.02,0.0
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,47,"O'Neale, Royce",1626220,0.104,2.78,0.39,0.42,0.88,0.482,0.13,0.25,0.5,0.3,0.63,0.475
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,61,"Booker, Devin",1626164,0.188,5.05,0.78,0.84,2.03,0.415,0.22,0.55,0.4,0.63,1.48,0.421
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,61,"Jones, Tyus",1626145,0.172,4.61,0.53,0.55,1.41,0.389,0.14,0.55,0.257,0.41,0.86,0.473
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,17,"Nurkić, Jusuf",203994,0.025,0.67,0.03,0.03,0.2,0.154,0.0,0.05,0.0,0.03,0.16,0.2
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,50,"Plumlee, Mason",203486,0.081,2.17,0.14,0.19,0.48,0.387,0.06,0.2,0.308,0.13,0.28,0.444
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,41,"Beal, Bradley",203078,0.123,3.28,0.33,0.34,0.78,0.44,0.09,0.19,0.5,0.25,0.59,0.421
1628960,"Allen, Grayson",Phoenix Suns,1610612756,PHX,received,40,"Durant, Kevin",201142,0.073,1.95,0.28,0.28,0.55,0.514,0.08,0.14,0.556,0.2,0.41,0.5
