PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,14,"Tyson, Hunter",1641816,0.005,0.34,0.01,0.04,0.06,0.75,0.03,0.04,0.667,0.01,0.01,1.0
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,1,"Alexander, Trey",1641725,0.001,0.04,0.0,0.0,0.01,0.0,0.0,0.0,,0.0,0.01,0.0
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,51,"Watson, Peyton",1631212,0.059,4.2,0.4,0.49,0.8,0.607,0.4,0.6,0.667,0.09,0.2,0.429
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,69,"Braun, Christian",1631128,0.18,12.7,1.21,1.67,3.1,0.539,1.33,2.36,0.564,0.34,0.74,0.462
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,53,"Strawther, Julian",1631124,0.053,3.74,0.39,0.53,1.11,0.474,0.37,0.8,0.464,0.16,0.31,0.5
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,15,"Nnaji, Zeke",1630192,0.005,0.39,0.03,0.06,0.06,1.0,0.06,0.06,1.0,0.0,0.0,
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,27,"Pickett, Jalen",1629618,0.04,2.8,0.29,0.49,0.83,0.586,0.41,0.61,0.674,0.07,0.21,0.333
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,66,"Porter Jr., Michael",1629008,0.14,9.9,0.91,1.34,2.29,0.588,1.01,1.71,0.592,0.33,0.57,0.575
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,58,"Murray, Jamal",1627750,0.217,15.31,1.84,2.3,4.49,0.513,1.84,3.27,0.563,0.46,1.21,0.376
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,1,"Šarić, Dario",203967,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,47,"Gordon, Aaron",203932,0.092,6.53,0.57,0.76,1.41,0.535,0.53,0.91,0.578,0.23,0.5,0.457
203999,"Jokić, Nikola",Denver Nuggets,1610612743,DEN,received,63,"Westbrook, Russell",201566,0.207,14.64,2.07,2.43,4.63,0.525,2.14,3.81,0.562,0.29,0.81,0.351
