PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203999,"Jokić, Nikola",1,70,68,Catch and Shoot,0.212,2.01,4.13,0.488,0.671,0.04,0.5,0.79,0.636,0.172,1.51,3.34,0.453
203999,"Jokić, Nikola",2,70,57,Pull Ups,0.104,0.64,2.03,0.317,0.387,0.056,0.36,1.09,0.329,0.048,0.29,0.94,0.303
203999,"Jokić, Nikola",3,70,70,Less than 10 ft,0.638,8.07,12.43,0.649,0.649,0.638,8.07,12.43,0.649,0.0,0.0,0.0,
203999,"Jokić, Nikola",4,70,34,Other,0.045,0.5,0.89,0.565,0.661,0.023,0.33,0.46,0.719,0.022,0.17,0.43,0.4
