PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629004,"Mykhailiuk, Svi",1,38,35,Catch and Shoot,0.332,1.05,2.63,0.4,0.6,0.003,0.0,0.03,0.0,0.329,1.05,2.61,0.404
1629004,"Mykhailiuk, Svi",2,38,35,Pull Ups,0.435,1.08,3.45,0.313,0.427,0.093,0.29,0.74,0.393,0.342,0.79,2.71,0.291
1629004,"Mykhailiuk, Svi",3,38,30,Less than 10 ft,0.233,0.97,1.84,0.529,0.529,0.233,0.97,1.84,0.529,0.0,0.0,0.0,
