PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631342,"Plowden, Daeqwon",3,6,4,4-6 Feet - Open,0.32,0.67,1.33,0.5,0.75,0.0,0.0,0.0,,0.32,0.67,1.33,0.5
1631342,"Plowden, Daeqwon",4,6,4,6+ Feet - Wide Open,0.36,0.83,1.5,0.556,0.833,0.0,0.0,0.0,,0.36,0.83,1.5,0.556
