PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630557,"Kispert, Corey",1,61,25,0-2 Feet - Very Tight,0.065,0.2,0.61,0.324,0.324,0.06,0.2,0.56,0.353,0.005,0.0,0.05,0.0
1630557,"Kispert, Corey",2,61,59,2-4 Feet - Tight,0.343,1.74,3.18,0.546,0.577,0.273,1.54,2.52,0.61,0.071,0.2,0.66,0.3
1630557,"Kispert, Corey",3,61,54,4-6 Feet - Open,0.248,0.98,2.3,0.429,0.568,0.065,0.34,0.61,0.568,0.182,0.64,1.69,0.379
1630557,"Kispert, Corey",4,61,61,6+ Feet - Wide Open,0.343,1.26,3.18,0.397,0.575,0.018,0.13,0.16,0.8,0.326,1.13,3.02,0.375
