PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629652,"Dort, Luguentz",1,71,1,0-2 Feet - Very Tight,0.002,0.0,0.01,0.0,0.0,0.002,0.0,0.01,0.0,0.0,0.0,0.0,
1629652,"Dort, Luguentz",2,71,22,2-4 Feet - Tight,0.044,0.15,0.37,0.423,0.558,0.017,0.06,0.14,0.4,0.027,0.1,0.23,0.438
1629652,"Dort, Luguentz",3,71,63,4-6 Feet - Open,0.325,1.04,2.72,0.383,0.544,0.054,0.17,0.45,0.375,0.272,0.87,2.27,0.385
1629652,"Dort, Luguentz",4,71,69,6+ Feet - Wide Open,0.43,1.58,3.59,0.439,0.637,0.032,0.15,0.27,0.579,0.398,1.42,3.32,0.428
