PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629655,"Gafford, Daniel",2,57,3,2-4 Feet - Tight,0.007,0.04,0.05,0.667,0.667,0.007,0.04,0.05,0.667,0.0,0.0,0.0,
1629655,"Gafford, Daniel",3,57,3,4-6 Feet - Open,0.007,0.02,0.05,0.333,0.333,0.007,0.02,0.05,0.333,0.0,0.0,0.0,
