PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_CLOCK_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629611,"Mann, Terance",1,67,9,24-22,0.041,0.1,0.13,0.778,0.778,0.041,0.1,0.13,0.778,0.0,0.0,0.0,
1629611,"Mann, Terance",2,67,23,22-18 Very Early,0.216,0.42,0.7,0.596,0.66,0.147,0.33,0.48,0.688,0.069,0.09,0.22,0.4
1629611,"Mann, Terance",3,67,18,18-15 Early,0.142,0.27,0.46,0.581,0.694,0.064,0.16,0.21,0.786,0.078,0.1,0.25,0.412
1629611,"Mann, Terance",4,67,27,15-7 Average,0.39,0.61,1.27,0.482,0.565,0.211,0.4,0.69,0.587,0.179,0.21,0.58,0.359
1629611,"Mann, Terance",5,67,14,7-4 Late,0.092,0.19,0.3,0.65,0.75,0.055,0.13,0.18,0.75,0.037,0.06,0.12,0.5
1629611,"Mann, Terance",6,67,18,4-0 Very Late,0.119,0.16,0.39,0.423,0.481,0.078,0.12,0.25,0.471,0.041,0.04,0.13,0.333
