PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629018,"Trent Jr., Gary",1,74,72,Catch and Shoot,0.508,1.88,4.51,0.416,0.62,0.008,0.04,0.07,0.6,0.501,1.84,4.45,0.413
1629018,"Trent Jr., Gary",2,74,69,Pull Ups,0.339,1.28,3.01,0.426,0.525,0.183,0.69,1.62,0.425,0.157,0.59,1.39,0.427
1629018,"Trent Jr., Gary",3,74,52,Less than 10 ft,0.151,0.66,1.34,0.495,0.495,0.151,0.66,1.34,0.495,0.0,0.0,0.0,
1629018,"Trent Jr., Gary",4,74,1,Other,0.002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,,0.002,0.0,0.01,0.0
