PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203935,"Smart, Marcus",1,34,3,0-2 Feet - Very Tight,0.028,0.03,0.09,0.333,0.333,0.028,0.03,0.09,0.333,0.0,0.0,0.0,
203935,"Smart, Marcus",2,34,15,2-4 Feet - Tight,0.404,0.53,1.29,0.409,0.42,0.358,0.5,1.15,0.436,0.046,0.03,0.15,0.2
203935,"Smart, Marcus",3,34,13,4-6 Feet - Open,0.358,0.62,1.15,0.538,0.692,0.138,0.26,0.44,0.6,0.22,0.35,0.71,0.5
203935,"Smart, Marcus",4,34,11,6+ Feet - Wide Open,0.211,0.24,0.68,0.348,0.5,0.009,0.03,0.03,1.0,0.202,0.21,0.65,0.318
