PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630596,"Mobley, Evan",1,71,71,0 Dribbles,0.538,4.32,6.86,0.63,0.707,0.322,3.27,4.11,0.795,0.215,1.06,2.75,0.385
1630596,"Mobley, Evan",2,71,62,1 Dribble,0.13,0.85,1.66,0.508,0.513,0.12,0.83,1.54,0.541,0.01,0.01,0.13,0.111
1630596,"Mobley, Evan",3,71,51,2 Dribbles,0.097,0.58,1.24,0.466,0.472,0.093,0.56,1.18,0.476,0.004,0.01,0.06,0.25
1630596,"Mobley, Evan",4,71,65,3-6 Dribbles,0.182,1.07,2.32,0.461,0.485,0.159,0.96,2.03,0.472,0.023,0.11,0.3,0.381
1630596,"Mobley, Evan",5,71,38,7+ Dribbles,0.053,0.3,0.68,0.438,0.438,0.052,0.3,0.66,0.447,0.001,0.0,0.01,0.0
