PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630200,"Jones, Tre",1,46,1,0-2 Feet - Very Tight,0.007,0.0,0.02,0.0,0.0,0.007,0.0,0.02,0.0,0.0,0.0,0.0,
1630200,"Jones, Tre",2,46,8,2-4 Feet - Tight,0.069,0.04,0.22,0.2,0.2,0.069,0.04,0.22,0.2,0.0,0.0,0.0,
1630200,"Jones, Tre",3,46,10,4-6 Feet - Open,0.09,0.15,0.28,0.538,0.731,0.028,0.04,0.09,0.5,0.062,0.11,0.2,0.556
1630200,"Jones, Tre",4,46,10,6+ Feet - Wide Open,0.097,0.15,0.3,0.5,0.714,0.007,0.02,0.02,1.0,0.09,0.13,0.28,0.462
