PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
201935,"Harden, James",1,79,35,0-2 Feet - Very Tight,0.039,0.24,0.65,0.373,0.392,0.036,0.22,0.58,0.37,0.004,0.03,0.06,0.4
201935,"Harden, James",2,79,79,2-4 Feet - Tight,0.577,3.82,9.46,0.404,0.467,0.334,2.63,5.48,0.48,0.242,1.19,3.97,0.299
201935,"Harden, James",3,79,79,4-6 Feet - Open,0.296,1.94,4.85,0.399,0.531,0.093,0.66,1.52,0.433,0.203,1.28,3.33,0.384
201935,"Harden, James",4,79,62,6+ Feet - Wide Open,0.088,0.72,1.44,0.5,0.667,0.022,0.24,0.35,0.679,0.066,0.48,1.09,0.442
