PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629012,"Sexton, Collin",1,63,5,0-2 Feet - Very Tight,0.007,0.03,0.1,0.333,0.333,0.006,0.03,0.08,0.4,0.001,0.0,0.02,0.0
1629012,"Sexton, Collin",2,63,37,2-4 Feet - Tight,0.069,0.22,0.95,0.233,0.267,0.045,0.16,0.62,0.256,0.024,0.06,0.33,0.19
1629012,"Sexton, Collin",3,63,61,4-6 Feet - Open,0.283,1.65,3.89,0.424,0.531,0.121,0.83,1.67,0.495,0.161,0.83,2.22,0.371
1629012,"Sexton, Collin",4,63,55,6+ Feet - Wide Open,0.143,0.97,1.97,0.492,0.71,0.017,0.11,0.24,0.467,0.126,0.86,1.73,0.495
