PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,46,"Missi, Yves",1642274,0.087,3.74,0.19,0.32,1.02,0.315,0.21,0.55,0.379,0.11,0.47,0.24
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,4,"Jemison III, Trey",1641998,0.004,0.17,0.02,0.04,0.06,0.667,0.04,0.06,0.667,0.0,0.0,
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,10,"Reeves, Antonio",1641810,0.006,0.26,0.06,0.06,0.09,0.6,0.02,0.04,0.5,0.04,0.06,0.667
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,35,"Hawkins, Jordan",1641722,0.049,2.08,0.06,0.15,0.6,0.25,0.13,0.38,0.35,0.02,0.23,0.083
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,6,"Cain, Jamal",1631288,0.005,0.21,0.02,0.04,0.11,0.333,0.02,0.08,0.25,0.02,0.04,0.5
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,21,"Matković, Karlo",1631255,0.038,1.62,0.13,0.23,0.47,0.48,0.15,0.3,0.5,0.08,0.17,0.444
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,30,"Alvarado, Jose",1630631,0.112,4.79,0.55,0.64,1.74,0.37,0.38,0.94,0.4,0.26,0.79,0.333
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,14,"Jones, Herbert",1630529,0.03,1.26,0.36,0.4,0.66,0.6,0.23,0.32,0.706,0.17,0.34,0.5
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,22,"Boston, Brandon",1630527,0.051,2.19,0.26,0.28,0.87,0.326,0.15,0.36,0.421,0.13,0.51,0.259
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,26,"Robinson-Earl, Jeremiah",1630526,0.025,1.08,0.21,0.25,0.4,0.619,0.08,0.13,0.571,0.17,0.26,0.643
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,27,"Green, Javonte",1629750,0.034,1.47,0.08,0.17,0.45,0.375,0.11,0.3,0.375,0.06,0.15,0.375
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,3,"Nowell, Jaylen",1629669,0.01,0.42,0.04,0.06,0.15,0.375,0.04,0.08,0.5,0.02,0.08,0.25
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,22,"Williamson, Zion",1629627,0.084,3.58,0.57,0.62,1.57,0.398,0.3,0.62,0.485,0.32,0.94,0.34
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,12,"Brown, Bruce",1628971,0.03,1.26,0.13,0.21,0.42,0.5,0.15,0.23,0.667,0.06,0.19,0.3
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,3,"Bamba, Mo",1628964,0.003,0.13,0.0,0.02,0.06,0.333,0.02,0.02,1.0,0.0,0.04,0.0
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,21,"Theis, Daniel",1628464,0.036,1.55,0.19,0.26,0.7,0.378,0.19,0.42,0.455,0.08,0.28,0.267
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,26,"Murray, Dejounte",1627749,0.151,6.43,0.81,0.92,2.34,0.395,0.4,1.04,0.382,0.53,1.3,0.406
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,7,"Ingram, Brandon",1627742,0.016,0.68,0.17,0.17,0.34,0.5,0.08,0.13,0.571,0.09,0.21,0.455
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,4,"Payton, Elfrid",203901,0.023,1.0,0.17,0.17,0.38,0.45,0.13,0.3,0.438,0.04,0.08,0.5
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,10,"Olynyk, Kelly",203482,0.025,1.06,0.21,0.25,0.43,0.565,0.15,0.23,0.667,0.09,0.21,0.455
1630530,"Murphy III, Trey",New Orleans Pelicans,1610612740,NOP,received,44,"McCollum, CJ",203468,0.181,7.75,1.23,1.45,3.06,0.475,0.83,1.4,0.595,0.62,1.66,0.375
