PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1629060,"Hachimura, Rui",1,59,59,Overall,1.0,4.97,9.73,0.51,0.599,0.57,3.24,5.54,0.584,0.43,1.73,4.19,0.413
