PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642358,"Johnson, AJ",1,29,19,Catch and Shoot,0.258,0.41,1.72,0.24,0.36,0.005,0.0,0.03,0.0,0.253,0.41,1.69,0.245
1642358,"Johnson, AJ",2,29,18,Pull Ups,0.201,0.31,1.34,0.231,0.346,0.015,0.0,0.1,0.0,0.186,0.31,1.24,0.25
1642358,"Johnson, AJ",3,29,21,Less than 10 ft,0.541,1.83,3.62,0.505,0.505,0.541,1.83,3.62,0.505,0.0,0.0,0.0,
