PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628368,"Fox, De'Aaron",1,62,17,Catch and Shoot,0.186,0.27,0.84,0.327,0.471,0.011,0.03,0.05,0.667,0.175,0.24,0.79,0.306
1628368,"Fox, De'Aaron",2,62,17,Pull Ups,0.446,0.77,2.02,0.384,0.428,0.282,0.6,1.27,0.468,0.164,0.18,0.74,0.239
1628368,"Fox, De'Aaron",3,62,17,Less than 10 ft,0.368,0.97,1.66,0.583,0.583,0.368,0.97,1.66,0.583,0.0,0.0,0.0,
