PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1628389,"Adebayo, Bam",1,78,78,0 Dribbles,0.486,3.59,6.94,0.518,0.579,0.328,2.74,4.68,0.586,0.158,0.85,2.26,0.375
1628389,"Adebayo, Bam",2,78,61,1 Dribble,0.126,0.91,1.79,0.507,0.525,0.111,0.85,1.59,0.532,0.014,0.06,0.21,0.313
1628389,"Adebayo, Bam",3,78,68,2 Dribbles,0.144,1.1,2.05,0.538,0.541,0.136,1.09,1.94,0.563,0.008,0.01,0.12,0.111
1628389,"Adebayo, Bam",4,78,73,3-6 Dribbles,0.182,0.86,2.6,0.33,0.342,0.169,0.79,2.41,0.33,0.013,0.06,0.19,0.333
1628389,"Adebayo, Bam",5,78,43,7+ Dribbles,0.062,0.46,0.88,0.522,0.536,0.058,0.44,0.82,0.531,0.004,0.03,0.06,0.4
