PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,39,"Risacher, Zaccharie",1642258,0.073,1.84,0.23,0.26,0.81,0.326,0.16,0.42,0.375,0.11,0.39,0.273
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,4,"Bufkin, Kobe",1641723,0.007,0.18,0.0,0.0,0.04,0.0,0.0,0.0,,0.0,0.04,0.0
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,4,"Plowden, Daeqwon",1631342,0.008,0.21,0.04,0.04,0.05,0.667,0.0,0.0,,0.04,0.05,0.667
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,10,"Gueye, Mouhamed",1631243,0.013,0.32,0.05,0.05,0.11,0.5,0.04,0.09,0.4,0.02,0.02,1.0
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,14,"Barlow, Dominick",1631230,0.023,0.58,0.12,0.18,0.35,0.5,0.14,0.26,0.533,0.04,0.09,0.4
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,9,"Roddy, David",1631223,0.021,0.53,0.02,0.02,0.16,0.111,0.0,0.04,0.0,0.02,0.12,0.143
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,1,"Toppin, Jacob",1631210,0.003,0.07,0.02,0.02,0.04,0.5,0.0,0.0,,0.02,0.04,0.5
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,17,"Wallace, Keaton",1630811,0.068,1.72,0.14,0.14,0.26,0.533,0.0,0.04,0.0,0.14,0.23,0.615
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,43,"Daniels, Dyson",1630700,0.172,4.33,0.28,0.49,1.11,0.444,0.42,0.86,0.49,0.07,0.25,0.286
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,18,"Johnson, Jalen",1630552,0.075,1.89,0.11,0.16,0.51,0.31,0.16,0.4,0.391,0.0,0.11,0.0
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,37,"Okongwu, Onyeka",1630168,0.077,1.95,0.3,0.3,0.54,0.548,0.25,0.4,0.609,0.05,0.14,0.375
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,23,"Mathews, Garrison",1629726,0.049,1.25,0.19,0.19,0.54,0.355,0.05,0.07,0.75,0.14,0.47,0.296
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,20,"Hunter, De'Andre",1629631,0.042,1.07,0.16,0.18,0.53,0.333,0.14,0.3,0.471,0.04,0.23,0.154
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,17,"Mann, Terance",1629611,0.031,0.79,0.14,0.18,0.26,0.667,0.09,0.16,0.556,0.09,0.11,0.833
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,45,"Young, Trae",1629027,0.193,4.86,0.26,0.6,1.37,0.436,0.32,0.63,0.5,0.28,0.74,0.381
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,9,"Niang, Georges",1627777,0.013,0.32,0.18,0.18,0.28,0.625,0.05,0.11,0.5,0.12,0.18,0.7
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,12,"LeVert, Caris",1627747,0.025,0.63,0.14,0.16,0.26,0.6,0.12,0.18,0.7,0.04,0.09,0.4
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,15,"Nance Jr., Larry",1626204,0.036,0.91,0.09,0.09,0.25,0.357,0.07,0.14,0.5,0.02,0.11,0.167
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,15,"Bogdanović, Bogdan",203992,0.038,0.95,0.09,0.11,0.37,0.286,0.05,0.14,0.375,0.05,0.23,0.231
1630249,"Krejčí, Vít",Atlanta Hawks,1610612737,ATL,made,19,"Capela, Clint",203991,0.032,0.81,0.04,0.04,0.12,0.286,0.04,0.12,0.286,0.0,0.0,
