PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,DRIBBLE_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1641744,"Edey, Zach",1,66,64,0 Dribbles,0.797,3.06,5.17,0.592,0.619,0.678,2.79,4.39,0.634,0.119,0.27,0.77,0.353
1641744,"Edey, Zach",2,66,37,1 Dribble,0.129,0.45,0.83,0.545,0.545,0.126,0.45,0.82,0.556,0.002,0.0,0.02,0.0
1641744,"Edey, Zach",3,66,15,2 Dribbles,0.04,0.11,0.26,0.412,0.412,0.04,0.11,0.26,0.412,0.0,0.0,0.0,
1641744,"Edey, Zach",4,66,10,3-6 Dribbles,0.033,0.11,0.21,0.5,0.5,0.033,0.11,0.21,0.5,0.0,0.0,0.0,
1641744,"Edey, Zach",5,66,1,7+ Dribbles,0.002,0.02,0.02,1.0,1.0,0.002,0.02,0.02,1.0,0.0,0.0,0.0,
