PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_NAME,TEAM_ID,TEAM_ABBREVIATION,PASS_TYPE,G,PASS_TO,PASS_TEAMMATE_PLAYER_ID,FREQUENCY,PASS,AST,FGM,FGA,FG_PCT,FG2M,FG2A,FG2_PCT,FG3M,FG3A,FG3_PCT
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,59,"Buzelis, Matas",1641824,0.055,2.2,0.26,0.28,1.0,0.284,0.18,0.35,0.5,0.11,0.65,0.167
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,1,"Sanogo, Adama",1641766,0.0,0.01,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,51,"Phillips, Julian",1641763,0.035,1.41,0.22,0.23,0.73,0.315,0.11,0.22,0.5,0.12,0.51,0.237
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,50,"Terry, Dalen",1631207,0.05,1.99,0.16,0.19,0.5,0.378,0.09,0.24,0.389,0.09,0.26,0.368
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,63,"Giddey, Josh",1630581,0.175,6.97,0.66,0.88,1.84,0.478,0.53,1.07,0.494,0.35,0.77,0.456
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,1,"Duarte, Chris",1630537,0.0,0.01,0.0,0.01,0.01,1.0,0.0,0.0,,0.01,0.01,1.0
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,41,"Dosunmu, Ayo",1630245,0.104,4.15,0.32,0.46,0.93,0.493,0.3,0.53,0.564,0.16,0.41,0.4
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,17,"Jones, Tre",1630200,0.037,1.49,0.14,0.15,0.31,0.478,0.11,0.2,0.533,0.04,0.11,0.375
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,51,"Smith, Jalen",1630188,0.07,2.78,0.5,0.5,1.09,0.457,0.26,0.42,0.613,0.24,0.68,0.36
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,56,"Williams, Patrick",1630172,0.065,2.57,0.35,0.41,1.16,0.349,0.19,0.43,0.438,0.22,0.73,0.296
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,29,"Horton-Tucker, Talen",1629659,0.033,1.3,0.07,0.11,0.38,0.286,0.08,0.19,0.429,0.03,0.19,0.143
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,25,"Huerter, Kevin",1628989,0.04,1.59,0.24,0.26,0.65,0.396,0.07,0.19,0.357,0.19,0.46,0.412
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,8,"Carter, Jevon",1628975,0.006,0.24,0.04,0.04,0.09,0.429,0.0,0.0,,0.04,0.09,0.429
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,7,"Craig, Torrey",1628470,0.006,0.24,0.01,0.03,0.09,0.286,0.01,0.03,0.5,0.01,0.07,0.2
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,24,"Collins, Zach",1628380,0.038,1.51,0.12,0.12,0.31,0.391,0.07,0.11,0.625,0.05,0.2,0.267
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,23,"Ball, Lonzo",1628366,0.035,1.39,0.08,0.08,0.3,0.273,0.0,0.01,0.0,0.08,0.28,0.286
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,34,"LaVine, Zach",203897,0.071,2.84,0.39,0.57,1.08,0.525,0.31,0.61,0.511,0.26,0.47,0.543
1629632,"White, Coby",Chicago Bulls,1610612741,CHI,made,65,"Vučević, Nikola",202696,0.178,7.08,0.89,0.96,2.05,0.467,0.64,1.14,0.56,0.32,0.92,0.353
