GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400069,181,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,210,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400069,188,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,9,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,185,1,1,20241023,NOP,CHI
Shot Chart Detail,0022400116,255,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,5,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400116,659,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,248,1,1,20241029,GSW,NOP
Shot Chart Detail,0022400126,202,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,235,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,6,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,55,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400126,469,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20241030,GSW,NOP
Shot Chart Detail,0022400138,131,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20241101,NOP,IND
Shot Chart Detail,0022400152,225,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400152,230,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,7,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,69,1,1,20241103,NOP,ATL
Shot Chart Detail,0022400164,13,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,11,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,59,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,186,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,207,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,2,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-1,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,241,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,5,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,8,1,1,20241104,NOP,POR
Shot Chart Detail,0022400164,580,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20241104,NOP,POR
Shot Chart Detail,0022400175,273,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20241106,NOP,CLE
Shot Chart Detail,0022400186,51,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,8,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,281,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,3,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,404,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,13,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400186,520,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,9,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,12,1,1,20241108,ORL,NOP
Shot Chart Detail,0022400214,157,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,175,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,11,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,224,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,7,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,160,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,254,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,5,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,530,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,7,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400214,562,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,5,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,29,1,1,20241111,NOP,BKN
Shot Chart Detail,0022400221,252,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,1,20241113,OKC,NOP
Shot Chart Detail,0022400231,55,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-13,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,302,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,0,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,5,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,569,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,41,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400231,613,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,0,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20241116,NOP,LAL
Shot Chart Detail,0022400252,32,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,9,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,51,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,8,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-3,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,223,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,6,35,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400252,303,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,0,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241120,CLE,NOP
Shot Chart Detail,0022400279,427,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,177,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,440,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20241125,IND,NOP
Shot Chart Detail,0022400279,514,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,11,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-21,1,1,20241125,IND,NOP
Shot Chart Detail,0022400295,136,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,2,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,140,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,2,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,206,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,138,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,332,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,0,27,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-17,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,660,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,2,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400295,678,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20241127,NOP,TOR
Shot Chart Detail,0022400308,533,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,10,1,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20241201,NYK,NOP
Shot Chart Detail,0022400315,85,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,181,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,311,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,2,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400315,484,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20241202,ATL,NOP
Shot Chart Detail,0022400330,87,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,5,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241205,NOP,PHX
Shot Chart Detail,0022400342,581,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400342,612,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,5,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20241207,NOP,OKC
Shot Chart Detail,0022400354,246,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,8,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,11,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400354,511,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,1,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20241208,SAS,NOP
Shot Chart Detail,0022400384,226,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400384,552,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,6,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-1,1,1,20241221,NOP,NYK
Shot Chart Detail,0022400416,292,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,73,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400416,652,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,2,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,8,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400416,669,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,0,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,1,20241226,NOP,HOU
Shot Chart Detail,0022400423,168,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,30,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400423,512,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,4,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,1,20241227,NOP,MEM
Shot Chart Detail,0022400472,156,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-14,1,1,20250103,NOP,WAS
Shot Chart Detail,0022400489,115,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-6,1,1,20250105,WAS,NOP
Shot Chart Detail,0022400505,107,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,4,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-4,1,1,20250107,NOP,MIN
Shot Chart Detail,0022400505,142,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,2,26,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,1,20250107,NOP,MIN
Shot Chart Detail,0022400514,9,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-21,1,1,20250108,NOP,POR
Shot Chart Detail,0022400566,178,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,0,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,43,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400566,505,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,1,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20250115,NOP,DAL
Shot Chart Detail,0022400581,114,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,4,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,17,108,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,129,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,3,22,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,541,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,32,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,3,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400581,760,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,1,20250117,NOP,UTA
Shot Chart Detail,0022400617,122,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-2,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400617,433,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20250406,NOP,MIL
Shot Chart Detail,0022400632,238,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,5,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400632,377,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20250124,MEM,NOP
Shot Chart Detail,0022400683,438,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,229,1,1,20250131,NOP,BOS
Shot Chart Detail,0022400726,210,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,9,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,27,1,1,20250205,DEN,NOP
Shot Chart Detail,0022400761,190,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,10,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400761,247,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,2,6,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,31,1,1,20250210,OKC,NOP
Shot Chart Detail,0022400785,481,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,92,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,513,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,10,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,239,75,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,552,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,8,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,22,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400785,591,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,220,1,1,20250213,NOP,SAC
Shot Chart Detail,0022400848,157,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400848,458,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,64,1,1,20250227,PHX,NOP
Shot Chart Detail,0022400857,486,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,11,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,158,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,575,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,616,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,1,13,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,84,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400857,626,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,0,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,92,1,1,20250228,PHX,NOP
Shot Chart Detail,0022400890,651,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,46,1,1,20250304,LAL,NOP
Shot Chart Detail,0022400890,670,1630526,Jeremiah Robinson-Earl,1610612740,New Orleans Pelicans,4,0,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20250304,LAL,NOP
