PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1642354,"Simpson, KJ",1,36,32,Catch and Shoot,0.256,0.53,2.14,0.247,0.37,0.0,0.0,0.0,,0.256,0.53,2.14,0.247
1642354,"Simpson, KJ",2,36,34,Pull Ups,0.329,0.72,2.75,0.263,0.333,0.153,0.33,1.28,0.261,0.176,0.39,1.47,0.264
1642354,"Simpson, KJ",3,36,34,Less than 10 ft,0.415,1.64,3.47,0.472,0.472,0.415,1.64,3.47,0.472,0.0,0.0,0.0,
