PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,SHOT_TYPE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1630596,"Mobley, Evan",1,71,68,Catch and Shoot,0.227,1.13,2.9,0.388,0.568,0.017,0.08,0.21,0.4,0.211,1.04,2.69,0.387
1630596,"Mobley, Evan",2,71,47,Pull Ups,0.082,0.32,1.04,0.311,0.378,0.043,0.18,0.55,0.333,0.039,0.14,0.49,0.286
1630596,"Mobley, Evan",3,71,71,Less than 10 ft,0.687,5.65,8.76,0.645,0.645,0.687,5.65,8.76,0.645,0.0,0.0,0.0,
1630596,"Mobley, Evan",4,71,4,Other,0.004,0.01,0.06,0.25,0.375,0.0,0.0,0.0,,0.004,0.01,0.06,0.25
