PLAYER_ID,PLAYER_NAME_LAST_FIRST,SORT_ORDER,GP,G,CLOSE_DEF_DIST_RANGE,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
1631124,"Strawther, Julian",1,65,9,0-2 Feet - Very Tight,0.019,0.06,0.14,0.444,0.444,0.015,0.06,0.11,0.571,0.004,0.0,0.03,0.0
1631124,"Strawther, Julian",2,65,39,2-4 Feet - Tight,0.125,0.32,0.91,0.356,0.424,0.081,0.2,0.58,0.342,0.044,0.12,0.32,0.381
1631124,"Strawther, Julian",3,65,56,4-6 Feet - Open,0.227,0.55,1.65,0.336,0.453,0.051,0.17,0.37,0.458,0.176,0.38,1.28,0.301
1631124,"Strawther, Julian",4,65,58,6+ Feet - Wide Open,0.341,0.91,2.48,0.366,0.547,0.006,0.02,0.05,0.333,0.335,0.89,2.43,0.367
