GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022400344,620,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,150,1,1,20241207,TOR,DAL
Shot Chart Detail,0022400359,95,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,3,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,178,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,204,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,8,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,109,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,249,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,4,42,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,482,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400359,558,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,184,1,1,20241209,TOR,NYK
Shot Chart Detail,0022400364,68,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,6,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,8,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,281,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,4,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400364,579,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,8,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,6,1,1,20241219,TOR,BKN
Shot Chart Detail,0022400388,12,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,11,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,44,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,9,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,51,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,221,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,54,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,201,198,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,243,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,7,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,471,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,3,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,27,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,582,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,238,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,592,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,8,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-5,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400388,634,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,108,262,1,1,20241222,TOR,HOU
Shot Chart Detail,0022400397,73,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,5,27,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,81,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,5,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,46,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,363,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,10,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400397,418,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,6,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,36,1,1,20241223,NYK,TOR
Shot Chart Detail,0022400438,180,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,11,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400438,719,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,36,255,1,1,20241229,TOR,ATL
Shot Chart Detail,0022400449,338,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,10,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,43,1,1,20241231,BOS,TOR
Shot Chart Detail,0022400459,127,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,259,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,239,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,181,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,254,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,5,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400459,669,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,0,17,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20250101,TOR,BKN
Shot Chart Detail,0022400470,103,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,3,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400470,518,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,258,1,1,20250103,TOR,ORL
Shot Chart Detail,0022400497,477,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,607,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,3,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,125,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400497,660,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,177,1,1,20250106,TOR,MIL
Shot Chart Detail,0022400517,174,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,20,1,1,20250109,CLE,TOR
Shot Chart Detail,0022400608,511,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,10,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20250121,TOR,ORL
Shot Chart Detail,0022400639,197,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,144,1,1,20250125,ATL,TOR
Shot Chart Detail,0022400639,455,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,5,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,47,1,1,20250125,ATL,TOR
Shot Chart Detail,0022400639,462,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,5,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-15,1,1,20250125,ATL,TOR
Shot Chart Detail,0022400665,586,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,114,1,1,20250129,WAS,TOR
Shot Chart Detail,0022400665,687,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,0,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,25,1,1,20250129,WAS,TOR
Shot Chart Detail,0022400682,216,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,6,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,171,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,531,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,9,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,32,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400682,662,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-3,1,1,20250131,TOR,CHI
Shot Chart Detail,0022400697,446,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,283,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,457,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,0,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,28,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,543,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400697,605,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,1,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20250202,TOR,LAC
Shot Chart Detail,0022400713,17,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,248,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400713,84,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,5,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,258,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400713,358,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,10,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,5,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400713,390,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400713,535,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,163,1,1,20250204,TOR,NYK
Shot Chart Detail,0022400722,11,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,10,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400722,34,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,8,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,57,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400722,52,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,6,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400722,303,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-2,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400722,718,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,2,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250205,TOR,MEM
Shot Chart Detail,0022400739,103,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,255,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,179,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,251,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,212,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,505,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,0,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400739,694,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,75,1,1,20250207,OKC,TOR
Shot Chart Detail,0022400753,195,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,9,17,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,85,110,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,383,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,9,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-13,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,592,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,5,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,242,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400753,652,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,0,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,1,1,1,20250209,HOU,TOR
Shot Chart Detail,0022400764,183,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,40,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400764,568,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,233,1,1,20250211,PHI,TOR
Shot Chart Detail,0022400774,608,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,5,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,661,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,2,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,36,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400774,667,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,2,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20250212,TOR,CLE
Shot Chart Detail,0022400800,103,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,3,55,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,132,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,112,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400800,527,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,150,1,1,20250221,TOR,MIA
Shot Chart Detail,0022400816,169,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,10,40,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400816,468,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,1,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,22,1,1,20250223,TOR,PHX
Shot Chart Detail,0022400829,140,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,1,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,4,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400829,432,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,3,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400829,502,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,1,20250225,TOR,BOS
Shot Chart Detail,0022400837,133,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,2,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,109,1,1,20250226,IND,TOR
Shot Chart Detail,0022400855,138,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,1,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,108,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,263,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-33,214,1,1,20250228,CHI,TOR
Shot Chart Detail,0022400855,493,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,0,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20250228,CHI,TOR
